1ft_low_maui_80,8.962632073322311,9.107517295051366,-157.09121595999994,21.107654655000047
1ft_low_maui_81,8.92590183741413,30.17922284733504,-157.09133282799996,21.10753404400007
1ft_low_maui_82,2.999064037227072,6.071760843973607,-157.09632986049996,21.10742783050008
1ft_low_maui_83,2.9990811379393563,6.071864476427436,-157.0966227125,21.107105974000063
1ft_low_maui_84,2.999072805279866,3.0718923485837877,-157.09295771499995,21.106942847000045
1ft_low_maui_85,11.99742470763158,12.215870366431773,-157.0924234385,21.10695070700006
1ft_low_maui_86,2.9991697968216613,3.071902916301042,-157.0924964805,21.10688346600007
1ft_low_maui_87,17.851727503351867,18.358110796660185,-157.09202098349996,21.10683714150006
1ft_low_maui_88,172.76164747518487,157.2445750781335,-157.09221511049998,21.107353342500033
1ft_low_maui_89,2.999163252185099,3.071795607917011,-157.09766809599995,21.106643540000064
1ft_low_maui_90,20.959534763242118,15.360107920132577,-157.08806831199996,21.105451381000044
1ft_low_maui_91,2.999144170200452,3.072089809458703,-157.0885957795,21.104834464500037
1ft_low_maui_92,2.9990975201362744,6.072122640442103,-157.08978308949997,21.104563347500036
1ft_low_maui_93,175.93349925184157,163.753412572667,-157.088912307,21.105069136000054
1ft_low_maui_94,5.998319127014838,3.1431643683463335,-157.10149558249998,21.10424785900007
1ft_low_maui_95,5.998325186083093,6.143017575610429,-157.10328604449995,21.104227259500043
1ft_low_maui_96,459.153681345284,433.0785735063255,-157.09765779249997,21.105953664500028
1ft_low_maui_97,11.997372851939872,6.220006795134395,-157.05519344849998,21.103357167000055
1ft_low_maui_98,2.9991971858544275,3.0722872838377953,-157.08430910999996,21.103620973000062
1ft_low_maui_99,2.9992062269011512,3.0722864754498005,-157.08431432499998,21.103214602000065
1ft_low_maui_100,5.998205499956384,3.146663111168891,-157.05485460949996,21.102770737500048
1ft_low_maui_101,113.58930689026602,115.11477691540495,-157.0846706745,21.10350297650003
1ft_low_maui_102,26.81198101118207,21.6117877131328,-157.0845471935,21.10305450050006
1ft_low_maui_103,8.853693404351361,18.17850820766762,-157.08847588849997,21.102949818000027
1ft_low_maui_104,358.61139450757764,302.4874072736129,-157.10293477399995,21.10432690000008
1ft_low_maui_105,2.9991191669832915,3.072168765589595,-157.08455188649998,21.102702475500074
1ft_low_maui_106,5.9626810813788325,6.141963692381978,-157.11309102099997,21.102927712500055
1ft_low_maui_107,2.999085072427988,9.07219674764201,-157.08432266899996,21.10256440900006
1ft_low_maui_108,5.998349309666082,3.142417050898075,-157.11187950849998,21.10281938950004
1ft_low_maui_109,99.34684605768416,157.53526576189324,-157.11198693749998,21.103508623500062
1ft_low_maui_110,5.9982772576622665,3.1423496627248824,-157.11355533799997,21.102729664500032
1ft_low_maui_111,2.999040827387944,3.0721461889334023,-157.085566836,21.102361701500023
1ft_low_maui_112,2.9991084827343,3.071143445558846,-157.11276244099997,21.102639552500023
1ft_low_maui_113,2.999215479241684,6.071192077361047,-157.11143425199998,21.102638308500058
1ft_low_maui_114,2.9992111682659015,3.071255932562053,-157.11273391349997,21.102612139000037
1ft_low_maui_115,2.9991592282895,9.0721675590612,-157.08553866099996,21.102307193000037
1ft_low_maui_116,5.962787657044828,6.141869223210961,-157.1126912935,21.102571019000038
1ft_low_maui_117,400.0440144762397,105.61668358463794,-157.08650127799996,21.102639297000074
1ft_low_maui_118,2.999217988573946,12.072233797051013,-157.08551100799997,21.102212047000066
1ft_low_maui_119,159.7909249542281,114.44154515955597,-157.084306498,21.102647476500024
1ft_low_maui_120,8.888979432289489,9.2154686357826,-157.08375032199996,21.10215151250005
1ft_low_maui_121,68.7489206957398,132.1749161654152,-157.1131917225,21.102928676500042
1ft_low_maui_122,397.751597223687,302.0608158353716,-157.0533900665,21.102716677000046
1ft_low_maui_123,11.998302427586168,9.142300609033555,-157.11385601799998,21.101784983000044
1ft_low_maui_124,392.37436545081437,160.77176100295037,-157.11239072349997,21.10217030650005
1ft_low_maui_125,2.999174641445279,3.07110279193148,-157.11462927999997,21.10114296750004
1ft_low_maui_126,2.999170989030972,3.0708798789419234,-157.1200588395,21.101040689000055
1ft_low_maui_127,32.96161645522807,12.247477272991091,-157.12142219649996,21.100555008000047
1ft_low_maui_128,2.999112060875632,3.0708426074124873,-157.12177067799996,21.100382269000075
1ft_low_maui_129,23.854155674460344,18.3523929878138,-157.12169731049997,21.100421467500063
1ft_low_maui_130,723.9542767596431,319.76553313899785,-157.11776129199998,21.10154695300006
1ft_low_maui_131,2.9990980620495975,3.0742256324738264,-157.03240504199997,21.09405809700003
1ft_low_maui_132,5.998665587045252,9.111185647547245,-157.0323624555,21.094003581000045
1ft_low_maui_133,17.73586431448348,21.36766053410247,-157.03250554099998,21.094032514000038
1ft_low_maui_134,5.923920127330348,9.147465728223324,-157.03245048399998,21.09389605600003
1ft_low_maui_135,8.99720978573896,3.222443028818816,-157.03287262249998,21.093630006500035
1ft_low_maui_136,5.999009487219155,12.074205425567925,-157.03329172699995,21.093594225500063
1ft_low_maui_137,2.9991304337745532,6.074156847782433,-157.03253068149996,21.093287355000044
1ft_low_maui_138,72.83385046792682,133.2339444058016,-157.03290380949994,21.093643551500033
1ft_low_maui_139,29.587100307806395,39.40283456677571,-157.03295103349996,21.093171475500043
1ft_low_maui_140,2.999026663368568,3.074102623388171,-157.0328519625,21.09300658750005
1ft_low_maui_141,2.998828769545071,3.083954606205225,-156.7716894015,21.087879535500058
1ft_low_maui_142,2.998829878633842,3.0839539491571486,-156.77171866649996,21.08785282850004
1ft_low_maui_143,5.997675010119565,3.1680143335834146,-156.77199526899997,21.087693914500065
1ft_low_maui_144,2.998835275298916,3.083952863700688,-156.77175075949998,21.087636519500045
1ft_low_maui_145,46.30422710231505,70.15197919588536,-156.77225178549998,21.087914015500026
1ft_low_maui_146,2.998845458845608,3.0839507556520402,-156.77181454149996,21.087230986500053
1ft_low_maui_147,125.7415774782421,126.4583378653042,-156.771825132,21.087542476000067
1ft_low_maui_148,5.95623438549228,24.125388782005757,-156.77217732149995,21.08708656300002
1ft_low_maui_149,2.998865880537778,6.0839327103458345,-156.77225169449997,21.086952270500063
1ft_low_maui_150,104.08458829647861,82.84803186776116,-157.02708268199999,21.090419764500048
1ft_low_maui_151,107.08582785679027,85.77312794467434,-157.0276233235,21.089951556500026
1ft_low_maui_152,155.84788096114062,183.25858695758507,-157.02542574099996,21.090265497500077
1ft_low_maui_153,11.663668361492455,18.286244492977858,-156.79403320249997,21.07314911150005
1ft_low_maui_154,103.44965974718798,135.89293656032532,-156.79347126149997,21.073319170500064
1ft_low_maui_155,11.955924626905471,15.20571458293125,-156.809187125,21.06720911850005
1ft_low_maui_156,8.99710831826087,6.206270523834974,-156.80928931699998,21.06714307750006
1ft_low_maui_157,2.9988584094680846,3.082412464544177,-156.811454632,21.06710309550006
1ft_low_maui_158,11.997737827710807,15.164905125740916,-156.810026178,21.067084670000064
1ft_low_maui_159,5.998249708325602,12.123761770315468,-156.80927726899998,21.066979998000043
1ft_low_maui_160,20.58248541969806,27.365517165511847,-156.80914681449997,21.067019697000056
1ft_low_maui_161,5.95652439550031,6.164543746039271,-156.8072309625,21.06679120550005
1ft_low_maui_162,2.998924736632034,6.082428778987378,-156.81143033349997,21.066791224000042
1ft_low_maui_163,2.9988753679208457,6.082525086123496,-156.807188272,21.06673647300005
1ft_low_maui_164,2.998918875702657,3.0825898749753833,-156.8082317085,21.066438393000077
1ft_low_maui_165,2.998816570965573,3.0824782447889447,-156.80820324799998,21.066410933500052
1ft_low_maui_166,2.998808123636991,3.0824916274286807,-156.807541512,21.066266927500024
1ft_low_maui_167,5.997822751989588,6.16497221076861,-156.81052845749997,21.066291937500054
1ft_low_maui_168,103.93944571597967,89.09067103080451,-156.8077345795,21.066595510000028
1ft_low_maui_169,20.25039743736852,36.484983689617366,-156.808088811,21.06631463950006
1ft_low_maui_170,344.64273585681804,154.2119636759162,-156.80977221749998,21.066682461000028
1ft_low_maui_171,114.77519445912912,175.7865240923129,-156.9486101955,21.06392760600005
1ft_low_maui_172,2.998912281705998,6.080468768719584,-156.86181328499998,21.053534863500055
1ft_low_maui_173,119.54333524114918,94.04025473818183,-156.86136601549998,21.05359731400003
1ft_low_maui_174,192.53250835638028,123.616871539969,-156.89214873549997,21.05336615000007
1ft_low_maui_175,2.9990286147221923,3.0794348581694067,-156.88905630049996,21.05164051150008
1ft_low_maui_176,8.95769120939076,9.198050743434578,-156.88859861449998,21.05136406900005
1ft_low_maui_177,424.43801939394325,334.1473394483328,-156.88921961,21.05146532800007
1ft_low_maui_178,2.9988582241348922,3.079708896111697,-156.88071019499995,21.047933210000068
1ft_low_maui_179,8.91815228771884,21.158480572979897,-156.88091486649998,21.04771902500006
1ft_low_maui_180,2.9989744757767767,3.079703648108989,-156.88100334949996,21.04761175200004
1ft_low_maui_181,2.998878781334497,3.0796971158124506,-156.88123687499996,21.04742501500006
1ft_low_maui_182,101.29842072201427,76.78483224334195,-156.88075827149999,21.047605632000078
