8ft_low_maui_0,111.68120522226673,121.6947550647892,-156.5007587464874,20.932014473138555
8ft_low_maui_1,2.998539579100907,6.0935969413258135,-156.4991654669012,20.931475007100055
8ft_low_maui_2,8.995623223017901,3.2806469770148396,-156.50033488167378,20.930503440201736
8ft_low_maui_3,599.3202712069033,563.5509000825696,-156.49825679425422,20.929255628236522
8ft_low_maui_4,111.18126780493185,291.8659726018086,-156.69294026960114,20.923087968398818
8ft_low_maui_5,8.997517285286449,9.172586369793862,-156.6931365657243,20.92162498321348
8ft_low_maui_6,2.998758722911589,6.086290899198502,-156.6931952571798,20.921557660042776
8ft_low_maui_7,5.954340726486407,6.172074559610337,-156.69145329065182,20.919502308228555
8ft_low_maui_8,5.9111675603780895,12.171450479421765,-156.69148315493476,20.91944852791961
8ft_low_maui_9,2.9987572578247637,6.08634179038927,-156.69156269079292,20.918961970922354
8ft_low_maui_10,121.59814991604071,110.69752261554822,-156.49304956058367,20.91429628445831
8ft_low_maui_11,162.7572226729244,105.46228306181729,-156.40184781749753,20.91219476677866
8ft_low_maui_12,260.52330189407803,134.422596716322,-156.40053146875852,20.91149321499622
8ft_low_maui_13,2.998759664129466,3.086258175317198,-156.69338186041807,20.91501777037177
8ft_low_maui_14,74.3889764950145,169.93396131740883,-156.69154269256094,20.915224422048137
8ft_low_maui_15,285.7101249995176,988.9296661531553,-156.69279271080669,20.91786083573544
8ft_low_maui_16,160.29200578609016,211.00861687585711,-156.49082066195456,20.911350133714684
8ft_low_maui_17,148.92210642900318,85.9807497318834,-156.45456750524784,20.89616707276353
8ft_low_maui_18,104.1213418347761,255.1886368491687,-156.4797869321204,20.895191393231517
8ft_low_maui_19,2.9985179803334177,3.0942863659001887,-156.47618867881133,20.891737866164345
8ft_low_maui_20,2.9985180250369012,3.0942851519212127,-156.47621794880087,20.891711210964985
8ft_low_maui_21,287.3246354566654,274.8611474824138,-156.47725053510393,20.892757730317065
8ft_low_maui_22,213.71556774771307,195.37380673224106,-156.47756511161316,20.892164291164395
8ft_low_maui_23,2.9985172611195594,6.094309353735298,-156.4753556572491,20.88984297524871
8ft_low_maui_24,265.8451236799592,142.41603053407744,-156.47496740158812,20.889191757549217
8ft_low_maui_25,5.9969783327542245,3.1903965487144887,-156.45136260528835,20.887983454150355
8ft_low_maui_26,227.1700541737955,133.27278230059892,-156.45023238338084,20.888330336896207
8ft_low_maui_27,252.21303241990972,193.76331705180928,-156.452677937671,20.879266569612433
8ft_low_maui_28,5.9981169807724655,9.130168082658201,-156.67486399155507,20.871556978744948
8ft_low_maui_29,90.22922518546693,125.13430785480887,-156.67003520021746,20.871679500942438
8ft_low_maui_30,103.93167002336122,103.85084874229506,-156.6746225867618,20.871186042427745
8ft_low_maui_31,115.31457876611967,194.53886979911476,-156.67232806131574,20.871482833310274
8ft_low_maui_32,80.56570230633952,136.58885657507926,-156.1480867588782,20.860656102839208
8ft_low_maui_33,2.9987111990340054,3.0879272259771824,-156.64019401895257,20.83526911616463
8ft_low_maui_34,106.3046043580398,112.64639155101031,-156.63978261217736,20.83488656052271
8ft_low_maui_35,109.56573801813647,79.52311397669837,-156.63129842436982,20.82557413836042
8ft_low_maui_36,1118.131616453291,406.753793197684,-156.60811502937318,20.809758743429768
8ft_low_maui_37,2.998673206544481,3.0892133992165327,-156.6027044603552,20.80798382600049
8ft_low_maui_38,2.9985464203637093,3.0933773857541382,-156.490316961129,20.802908096918046
8ft_low_maui_39,269.1485128166387,132.6765376580879,-156.49018354579846,20.803296510355683
8ft_low_maui_40,158.8182004618575,240.39247674727812,-155.9863074659271,20.763911831257392
8ft_low_maui_41,115.89262926368974,203.48966536624357,-156.44234379564327,20.670637783795332
8ft_low_maui_42,70.18860364460852,234.96400583907962,-156.44193972199457,20.647270495308106
8ft_low_maui_43,159.6864590444602,201.07745866430923,-156.44548235230224,20.640145824360488
8ft_low_maui_44,351.8183170257835,328.7430714927614,-156.44712508816423,20.632747888454865
8ft_low_maui_45,2.9985004630871117,3.0948416125029325,-156.42675070255115,20.59767379401119
8ft_low_maui_46,5.997000452829525,3.189698500558734,-156.42651078774492,20.597399347038056
8ft_low_maui_47,2.998500964837149,6.094825940206647,-156.42705535530786,20.596662547443913
8ft_low_maui_48,321.10030574235134,289.2096277172677,-156.42730192668768,20.59750889925383
8ft_low_maui_49,236.2190547202481,315.98897654609755,-156.9730416408151,21.20899814115471
8ft_low_maui_50,2.9990189247764647,3.0767170134931803,-156.97529707332984,21.2067194734051
8ft_low_maui_51,131.1765487396624,79.37087992904708,-156.9748185776398,21.206913460820566
8ft_low_maui_52,2.9990218819584697,3.076601532753557,-156.97830730560634,21.206322045644963
8ft_low_maui_53,452.7170369361993,706.3645444540307,-156.977793656178,21.20481581807114
8ft_low_maui_54,520.1882389644161,434.25861361948773,-156.9797088250844,21.196736940359504
8ft_low_maui_55,287.00431278767064,325.5939987478778,-157.1569491127064,21.196349603335108
8ft_low_maui_56,2.999188663205132,3.0697663142345846,-157.1576762182818,21.19488079975695
8ft_low_maui_57,134.76432517636567,168.32892236486077,-157.24824902072606,21.18073808730787
8ft_low_maui_58,400.7090934859589,372.8077261932194,-157.2615556678107,21.16567354366135
8ft_low_maui_59,2.9990985572803766,3.0735381450504065,-157.05042328529908,21.107136301740137
8ft_low_maui_60,2.9990979856811464,3.0735614956356585,-157.0496393592545,21.10525773459244
8ft_low_maui_61,2.9990979542490095,3.0735624628141522,-157.04961084386622,21.105230311573184
8ft_low_maui_62,2.9990979328285903,3.073563488665968,-157.04958232848838,21.105202888549762
8ft_low_maui_63,2.999097912106663,3.0735644358210266,-157.04955381312095,21.10517546552229
8ft_low_maui_64,194.49245492031332,220.14973973948509,-157.0502161431822,21.106142337535132
8ft_low_maui_65,2.999096933286637,3.073604237753898,-157.048462090381,21.104756476108896
