5ft_low_maui_0,111.94872986362316,101.35709074651822,-156.4967423195,20.927256300000032
5ft_low_maui_1,150.76116107276175,508.025593330618,-156.69228678899998,20.91997464400007
5ft_low_maui_2,91.90369387762621,79.63549216091633,-156.39989628349997,20.911651741500037
5ft_low_maui_3,107.92500391905196,381.7757385894656,-156.69221326099998,20.91540710050004
5ft_low_maui_4,5.996959575684741,3.1927728257142007,-156.42234619899995,20.909434264000026
5ft_low_maui_5,5.996851560426876,3.19279014877975,-156.42185766149998,20.90934562800004
5ft_low_maui_6,2.9984316447516903,3.0963998320512474,-156.42253583899998,20.909301693500055
5ft_low_maui_7,2.9985137346666306,6.096341859083623,-156.421901585,20.909305661000047
5ft_low_maui_8,35.22053502313793,45.51760327257216,-156.42272084849998,20.909359333000037
5ft_low_maui_9,11.704776079393923,21.38083751220256,-156.42255904499996,20.908787397000026
5ft_low_maui_10,2.99846457131207,3.0963814281858504,-156.42332876799998,20.908446888500038
5ft_low_maui_11,68.68403696909081,16.680919484235346,-156.42394137199997,20.908020353500063
5ft_low_maui_12,11.993752570357174,3.3852879288606346,-156.42355370399997,20.907935635500042
5ft_low_maui_13,178.30746291344985,181.02218544762582,-156.42191339749996,20.908616217500025
5ft_low_maui_14,153.84992741805036,103.83279438083991,-156.42275024649996,20.907976963500076
5ft_low_maui_15,2.998459020163864,3.0966646051965654,-156.41496799649997,20.906830752000054
5ft_low_maui_16,149.78000118513592,79.64152441453189,-156.41261394249995,20.90711183250005
5ft_low_maui_17,379.1412122406764,178.46775469044223,-156.41562200149997,20.906919182500047
5ft_low_maui_18,125.20401715894695,196.57662003766745,-156.42388875599997,20.906880614500032
5ft_low_maui_19,168.99684325966518,94.41195617103949,-156.41619392299998,20.905730066500073
5ft_low_maui_20,2.9984691366553307,3.0959952869452536,-156.430684155,20.90479266450003
5ft_low_maui_21,131.94644819304813,153.33573008188978,-156.42721915099997,20.904279807000066
5ft_low_maui_22,8.995402686763555,3.2881627385504544,-156.43068717399998,20.902923720500045
5ft_low_maui_23,747.6830665218877,564.7798275998794,-156.42863555499997,20.90515361650005
5ft_low_maui_24,203.79713401547633,99.66897893045098,-156.43127978949997,20.902877578500046
5ft_low_maui_25,95.07837417407427,87.70396750839427,-156.43702129049998,20.902559058000026
5ft_low_maui_26,5.996954022091813,3.191522633191198,-156.43883078699997,20.901204131500066
5ft_low_maui_27,2.9984854026697576,3.095702700316906,-156.43887447399996,20.901177700000076
5ft_low_maui_28,644.7225432130508,395.3893123934977,-156.43667437949995,20.901677771500033
5ft_low_maui_29,129.94933708931785,176.36406030366197,-156.435462998,20.900427695500056
