9ft_low_oahu_25,2.7835617485689,3.01885131187737,-157.9476333172379,21.676510347640804
9ft_low_oahu_26,2.783554775407538,3.01885988144204,-157.94717261973966,21.676429048082444
9ft_low_oahu_27,69.64996117295232,66.47187045309693,-157.94749781797367,21.676686496684354
9ft_low_oahu_28,2.7835548280272633,3.0188603629358113,-157.94714551988685,21.6764019482296
9ft_low_oahu_29,16.762421054765582,9.113682502880692,-157.94713196996042,21.676374848376764
9ft_low_oahu_30,2.7852664032252505,3.0171518842689693,-158.0382010254113,21.676049650142737
9ft_low_oahu_31,2.7852674605092034,3.0171513385139406,-158.03822812526414,21.676022550289847
9ft_low_oahu_32,160.38996221963316,360.98069346277043,-158.03791647695653,21.677336893152322
9ft_low_oahu_33,5.567135515506379,6.037739177234471,-157.94658997290372,21.67525020448415
9ft_low_oahu_34,359.48929442150984,329.43433472467586,-157.9479856153247,21.67572445190869
9ft_low_oahu_35,16.68107604677789,21.113108464051038,-157.9459666762885,21.674233960002766
9ft_low_oahu_36,119.81658669328317,111.8123730905354,-157.9466035228301,21.67417976029711
9ft_low_oahu_37,2.783759946236387,3.0188743053004146,-157.94576342739225,21.664992910186218
9ft_low_oahu_38,8.371663975995034,6.056795780081302,-157.94581762709794,21.664952260406956
9ft_low_oahu_39,16.661800241912715,24.112906688358635,-157.94564147805445,21.664843860995628
9ft_low_oahu_40,324.19923370098695,161.20199028030038,-157.94507238114494,21.66507420974466
9ft_low_oahu_41,125.42753802554216,111.8578845821321,-157.9371998738965,21.663692117250125
9ft_low_oahu_42,94.52470769127831,120.64255171315745,-157.94271469394832,21.662919771444297
9ft_low_oahu_43,97.41096175392158,108.66214271029457,-157.94302634225596,21.662757172327304
9ft_low_oahu_44,2.7835697351256385,3.019128955900669,-157.93202380200506,21.66171382799314
9ft_low_oahu_45,313.41524878761265,98.13742275862023,-157.94103450307261,21.662106775859304
9ft_low_oahu_46,2.783637714921497,3.019075209274888,-157.9348421866999,21.66095503211378
9ft_low_oahu_47,2.783655376639217,3.0190631821751595,-157.93546548331508,21.660656933732618
9ft_low_oahu_48,2.78366606333293,3.019059244543314,-157.9356551822849,21.660304635645705
9ft_low_oahu_49,2.78366664389614,3.0190596957691014,-157.93562808243212,21.660250435940192
9ft_low_oahu_50,2.7836666970979422,3.0190601758658886,-157.9356009825793,21.660223336087345
9ft_low_oahu_51,2.783638957189396,3.019132578279823,-157.93161730421255,21.65791984859627
9ft_low_oahu_52,2.7629919189494103,6.0189646375365555,-157.9315902043597,21.657879198817007
9ft_low_oahu_53,2.7836395835038275,3.0191334900446236,-157.9315631045069,21.65783854903782
9ft_low_oahu_54,2.783639636822045,3.0191339920274913,-157.9315360046541,21.657811449185065
9ft_low_oahu_55,5.546630872297101,9.038101011887193,-157.9314953548748,21.657757249479385
9ft_low_oahu_56,943.154903487768,687.4771918784827,-157.93304004648635,21.65981683829474
9ft_low_oahu_57,203.80759611923713,133.40027445787564,-157.9324844995033,21.656199007941353
9ft_low_oahu_58,91.68822889681906,141.54789352649823,-158.0605584039999,21.65390907037679
9ft_low_oahu_59,99.86282017012127,159.69243247900158,-157.92098061197493,21.63984424675558
9ft_low_oahu_60,119.26809381588828,192.8265632209368,-157.9213464599882,21.638123406100625
9ft_low_oahu_61,2.7839248053496704,3.019278648775071,-157.9225659533658,21.635454070596413
9ft_low_oahu_62,122.82534236763604,84.8513377350755,-157.92211880579399,21.63538632096428
9ft_low_oahu_63,290.1495587788522,224.01265253359452,-157.92125161050325,21.635874118315353
9ft_low_oahu_64,110.86477680748794,192.76649967348203,-157.92276920226203,21.627310564819574
9ft_low_oahu_65,5.568158109788783,6.038691883441061,-157.9183248263971,21.62392308321524
9ft_low_oahu_66,2.7841190022882074,3.01930647296831,-157.9204250649918,21.62388243343596
9ft_low_oahu_67,192.47766598209273,154.33702921727672,-157.91904297249727,21.624045032552935
9ft_low_oahu_68,2.784107330837287,3.0193297383375466,-157.91915137190864,21.623286236673582
9ft_low_oahu_69,2.76324602693785,6.019163655117154,-157.91885327352745,21.623001688218842
9ft_low_oahu_70,2.784101081546396,3.0193763482384384,-157.91654978603648,21.62119954800531
9ft_low_oahu_71,545.8143393379869,573.7892971364781,-157.91919202168785,21.622269992192304
9ft_low_oahu_72,2.784162059193477,3.0193441906012595,-157.91817577720653,21.619681956246584
9ft_low_oahu_73,128.34175978333224,117.7470194264315,-158.0862355145607,21.616917771257402
9ft_low_oahu_74,292.2882539941929,385.6884017409757,-158.08868805124231,21.609695660477076
9ft_low_oahu_75,2.7882746767718345,3.015811520628631,-158.10543576029414,21.589032022690592
9ft_low_oahu_76,16.7641477168072,12.095503320451826,-158.10523251139782,21.588639074824428
9ft_low_oahu_77,72.18472676561214,132.40573924826458,-158.10509701213368,21.58888297350009
9ft_low_oahu_78,330.4577960560564,112.80240691546351,-158.146180389031,21.580766567576013
9ft_low_oahu_79,94.84308291750494,102.50242640357465,-158.1605433110334,21.579235425890854
9ft_low_oahu_80,11.207613777252845,3.0557050788775086,-158.22154507976424,21.57849017993792
9ft_low_oahu_81,178.86686118447687,129.95457781245932,-158.15913411868598,21.578950877435997
9ft_low_oahu_82,125.93946811626665,63.623556623235345,-158.22088113336983,21.578246281262448
9ft_low_oahu_83,5.595959464204498,3.0284518264234066,-158.19997359690785,21.577433285677294
9ft_low_oahu_84,8.38623695471324,6.042499002534896,-158.19990584727577,21.577392635898068
9ft_low_oahu_85,2.789196043391712,3.0151220420375466,-158.14188506235672,21.577080987590566
9ft_low_oahu_86,159.5030155167915,84.78987044142559,-158.22031203646026,21.577365536045253
9ft_low_oahu_87,5.561900569475256,9.029893450904638,-158.14235930978128,21.576972588179142
9ft_low_oahu_88,39.186951751005836,18.20020838221535,-158.19729071147722,21.576986138105575
9ft_low_oahu_89,2.7901068335631862,3.014224758837372,-158.19017700010815,21.576782889209404
9ft_low_oahu_90,111.61794282705523,111.60572979785502,-158.14206121140018,21.576566090386684
9ft_low_oahu_91,2.790316240512766,3.014033920597285,-158.20042074447966,21.575915693918695
9ft_low_oahu_92,11.154779151082039,12.062586965505034,-158.11360636592377,21.575685345169475
9ft_low_oahu_93,251.56368894025218,184.28912097075954,-158.19108484517812,21.576295091858327
9ft_low_oahu_94,2.7901734644547105,3.014183840714395,-158.19231788848208,21.575454996420408
9ft_low_oahu_95,2.7903173929080367,3.014042990747839,-158.19990584727574,21.575373696861877
9ft_low_oahu_96,165.06213431467768,84.93312152381986,-158.1134573167332,21.575549845905392
9ft_low_oahu_97,259.7928208519006,226.29143042769283,-158.21226338016842,21.576051193182753
9ft_low_oahu_98,223.189545475645,238.17415802646428,-158.166017481306,21.57605119318285
9ft_low_oahu_99,2.7902533899759874,3.0141149749979377,-158.19600346846758,21.574912999363764
9ft_low_oahu_100,2.7894692169502378,3.014899069443345,-158.15375479789836,21.57453360142401
9ft_low_oahu_101,97.66402928554453,99.52231514826417,-158.15348379937,21.574262602895683
9ft_low_oahu_102,608.9777436517179,522.0854312567972,-158.19799530765093,21.5750213987751
9ft_low_oahu_103,125.23026388371363,189.66780679486692,-158.14950012100329,21.571823616140584
9ft_low_oahu_104,2.788978494121693,3.015568745788187,-158.11725129613004,21.564913153667735
9ft_low_oahu_105,100.42012010340113,105.56112160068005,-158.1167499488526,21.56458795543372
9ft_low_oahu_106,11.201324863010086,6.0562229990027845,-158.2046889713011,21.45934567695037
9ft_low_oahu_107,2.7927135196514428,3.013852589763701,-158.20462122166902,21.459332127023945
9ft_low_oahu_108,94.98238246701658,96.47210567770526,-158.2041469742444,21.459426976508798
9ft_low_oahu_109,2.776754188002087,6.013820040039718,-158.1847570295412,21.45804488401422
9ft_low_oahu_110,72.66883767931722,66.36596746556461,-158.19582731942415,21.457502886957585
9ft_low_oahu_111,80.42272107861936,129.63737618131563,-157.7653597070719,21.45743513732543
9ft_low_oahu_112,103.29086593794636,78.81789134535939,-157.76302911972806,21.45601239505157
9ft_low_oahu_113,65.95571076858323,276.3140980559401,-158.18474347961478,21.45677119093098
9ft_low_oahu_114,2.792355264420621,3.014279788825661,-158.1813153482312,21.455483947921298
9ft_low_oahu_115,108.96419957769103,105.55855511222035,-158.1812611485255,21.455917545566592
9ft_low_oahu_116,86.66217637970112,75.43952137604356,-158.19098999569317,21.454481253366506
9ft_low_oahu_117,2.784618064528331,3.0220928345806897,-157.76186382605616,21.45410185542679
9ft_low_oahu_118,91.91658347286284,96.7289690724574,-157.76216192443735,21.453654707854998
9ft_low_oahu_119,260.12300425278954,199.36807964462787,-158.163321045949,21.437692894535374
9ft_low_oahu_120,39.12737671297509,36.2034864500165,-158.16959466188018,21.435037108957612
9ft_low_oahu_121,2.792552626458928,3.0144714564085007,-158.1699334100406,21.43486095991418
9ft_low_oahu_122,2.7925890291808173,3.014452113304287,-158.1709361045955,21.433966664770626
9ft_low_oahu_123,190.3225589726353,123.99669636273757,-158.16837516850265,21.433858265359355
9ft_low_oahu_124,5.601105750654824,3.029267597477883,-158.17187104951824,21.43272007154022
9ft_low_oahu_125,2.792632475728169,3.0144329299218953,-158.17191169929754,21.432692971687377
9ft_low_oahu_126,2.79268057376612,3.0144111472181976,-158.17302279326378,21.431310879192868
9ft_low_oahu_127,2.7926816237159073,3.014410621486604,-158.17304989311657,21.431283779340024
9ft_low_oahu_128,595.4646425640676,522.0906228772365,-158.17180329988622,21.432557472423234
9ft_low_oahu_129,145.3335779904155,135.74995604297146,-158.17528563097548,21.429793287434112
9ft_low_oahu_130,2.792718338314444,3.0145722376182675,-158.16378174344715,21.42074193658735
9ft_low_oahu_131,2.7927143406122923,3.014584358315915,-158.16310424712634,21.42030833894191
9ft_low_oahu_132,366.16475029767025,334.91537569556385,-158.16448633962085,21.421744631142126
9ft_low_oahu_133,192.38057665538508,267.9972151182592,-158.16389014285852,21.418844946888875
9ft_low_oahu_134,86.27291786647402,150.44399135001004,-158.1638088433,21.416880207558354
9ft_low_oahu_135,5.601611735066399,3.0295464699156582,-158.16352429484522,21.415863963077047
9ft_low_oahu_136,572.5083635203773,620.9870982998982,-158.16351074491877,21.41628401079596
9ft_low_oahu_137,22.257491488126107,27.178910254500806,-157.74391017355322,21.40960389707223
9ft_low_oahu_138,144.806604499463,160.16340675810352,-157.7439643732589,21.408845101192924
9ft_low_oahu_139,2.76118411810603,6.022280619479716,-157.74324622715878,21.40809985523999
9ft_low_oahu_140,13.950678933877498,12.112885466311127,-157.7334089805798,21.394685428086785
9ft_low_oahu_141,153.77266024122946,94.24254474462941,-157.73392387778364,21.39434667992633
9ft_low_oahu_142,117.27718335436657,132.6180021027103,-158.15365994841338,21.392842638094095
9ft_low_oahu_143,310.0406809604028,272.0926762050949,-157.93332459494115,21.37782931962358
9ft_low_oahu_144,2.7852744954871014,3.0229599815793335,-157.7106451041987,21.375159984119385
9ft_low_oahu_145,2.7852755279745907,3.0229594307020307,-157.7106722040515,21.375132884266495
9ft_low_oahu_146,2.7904533435357735,3.017701080068946,-157.99242937397355,21.37502448485529
9ft_low_oahu_147,2.7852777177467942,3.0229592989198864,-157.7106722040515,21.37502448485529
9ft_low_oahu_148,16.800415958627127,9.107123157009482,-157.99252422345847,21.37497028514961
9ft_low_oahu_149,5.600142703857273,3.035703686065972,-157.99263262286985,21.374916085443907
9ft_low_oahu_150,134.0757292591734,123.8524103150703,-157.99176542757908,21.375159984119353
9ft_low_oahu_151,2.785413375822827,3.0228491979651153,-157.7164444727053,21.37353399294932
9ft_low_oahu_152,2.793217373196967,3.0149740488268435,-158.13963577457145,21.372964896039775
9ft_low_oahu_153,92.29079274320975,78.49719779845327,-158.13925637663178,21.37314104508326
9ft_low_oahu_154,224.0608092128532,433.8522065607831,-157.71178329801774,21.37463153698904
9ft_low_oahu_155,106.06393304641824,87.87316897744313,-157.71065865412507,21.372504198541616
9ft_low_oahu_156,432.83519704220816,678.5606189854443,-157.71540112837116,21.371880901926392
9ft_low_oahu_157,8.356577739934437,9.068537507671863,-157.7162547737354,21.367788824148313
9ft_low_oahu_158,2.7855692075099796,3.022848996799439,-157.7159295755015,21.36534983739327
9ft_low_oahu_159,2.785578668350354,3.0228398172184825,-157.71641737285245,21.365322737540428
9ft_low_oahu_160,136.95231377135497,436.1325313728303,-157.71653932219021,21.365837634744324
9ft_low_oahu_161,2.79064568632748,3.017721714451909,-157.99069498339216,21.363778045928857
9ft_low_oahu_162,2.7729176278226078,6.01663453085348,-158.03101956441014,21.36330379850424
9ft_low_oahu_163,2.7729177339933813,6.016634998377413,-158.03099246455727,21.363249598798582
9ft_low_oahu_164,89.26238910772372,102.56669523846358,-157.9902749356732,21.36300570012302
9ft_low_oahu_165,80.52471305627842,150.50740477116778,-157.99061368383366,21.36319539909288
9ft_low_oahu_166,2.789691125974059,3.0187113946303725,-157.93733537316066,21.36234175372866
9ft_low_oahu_167,164.48894275561906,193.10312791820616,-157.9369017755153,21.36316829924008
9ft_low_oahu_168,391.25343290821183,347.38856939971447,-158.02956972228344,21.363832245634427
9ft_low_oahu_169,58.02870229142718,120.48033701628447,-157.70983210861365,21.361406808805853
9ft_low_oahu_170,89.45114930416457,72.57816280657426,-157.975884913818,21.359103321314866
9ft_low_oahu_171,229.28421511943452,142.8842202881351,-157.71065865412507,21.35637978610496
9ft_low_oahu_172,137.05714991560671,99.87305176677182,-157.99064078368644,21.355973288312377
9ft_low_oahu_173,2.74770943261683,9.018724374473095,-157.90852822959738,21.35388659964412
9ft_low_oahu_174,2.7893308171769604,3.0192386149428785,-157.9085011297446,21.353832399938515
9ft_low_oahu_175,13.990565220708959,9.092933542095125,-157.94969290605326,21.353100703912
9ft_low_oahu_176,125.12403326597996,207.7911928696558,-157.98860829472392,21.353209103323277
9ft_low_oahu_177,170.33772108668927,163.12803130224347,-157.95034330252128,21.352599356634535
9ft_low_oahu_178,2.7905661107506603,3.018038804177195,-157.97291747993262,21.351339213477694
9ft_low_oahu_179,2.7905671921325848,3.0180387180298567,-157.97291747993262,21.351285013772042
9ft_low_oahu_180,5.601635659579188,3.034545535687357,-158.02330965627863,21.350661717156786
9ft_low_oahu_181,94.96668628766201,93.58283767709509,-158.02284895878046,21.35095981553802
9ft_low_oahu_182,5.6007474710932,3.036372656468302,-157.97312072882886,21.350526217892682
9ft_low_oahu_183,2.771036583930254,6.01771747879684,-157.97375757537046,21.350431368407733
9ft_low_oahu_184,133.84930762997828,159.8645803355612,-157.97263293147782,21.35101401524372
9ft_low_oahu_185,136.68098727753386,156.88213742431253,-157.97378467522333,21.350160369879404
9ft_low_oahu_186,8.368250780040398,9.057716195005924,-157.90823013121624,21.349279624662284
9ft_low_oahu_187,114.602888090536,96.72917571198195,-157.99012588648262,21.347125186361968
9ft_low_oahu_188,1000.889922361006,1152.9186063460074,-157.90568274504977,21.35124436399276
9ft_low_oahu_189,136.5818916518474,180.83672142447904,-158.0203693222461,21.344523600489705
9ft_low_oahu_190,5.600945822196081,3.036699849180877,-157.96368998004237,21.341149668811884
9ft_low_oahu_191,186.85089901497122,220.21783784078434,-157.96348673114608,21.341529066751498
9ft_low_oahu_192,206.53509720880538,223.32038795389235,-157.9827140767323,21.337884136545327
9ft_low_oahu_193,478.92467341653537,269.93764311261475,-158.02746948368878,21.33765378779626
9ft_low_oahu_194,273.6982926536584,268.7492226739414,-157.98387937040422,21.336596893535646
9ft_low_oahu_195,291.9844052629778,46.98167768213898,-157.93016746208588,21.335214801041122
9ft_low_oahu_196,5.571895262575708,6.046115078497678,-157.70282679665587,21.334740553616435
9ft_low_oahu_197,2.7859489964321256,3.0230749077163637,-157.7018376520274,21.33377850884094
9ft_low_oahu_198,2.785950040211901,3.0230743661522865,-157.70186475188024,21.333751408988096
9ft_low_oahu_199,11.11905038554687,15.092216106131673,-157.701661502984,21.333751408987965
9ft_low_oahu_200,11.143808583030477,12.092294088564813,-157.70190540165947,21.33368365935594
9ft_low_oahu_201,645.5438274821499,797.3487677806988,-157.70228479959917,21.33528255067324
9ft_low_oahu_202,2.7898189346306026,3.0191692812368274,-157.9109401164997,21.331664720319825
9ft_low_oahu_203,363.1345745023573,356.2591664926149,-158.0091906329518,21.332951963329446
9ft_low_oahu_204,2.772298975614831,6.0172503045760095,-157.99665695101575,21.331000773925332
9ft_low_oahu_205,307.5123418631265,259.9410969023593,-157.99683310005918,21.331705370098998
9ft_low_oahu_206,72.37361722579226,114.43493252201006,-158.03374309961998,21.330892374513958
9ft_low_oahu_207,118.65864070155658,390.62640440883115,-158.11538140628443,21.331434371570616
9ft_low_oahu_208,560.5433488767594,231.85702559538186,-157.91360945200395,21.33067557569128
9ft_low_oahu_209,147.4245401059743,249.8882649373263,-158.03004396970806,21.329632231357195
9ft_low_oahu_210,132.4403743420262,390.81001108139753,-158.003743562532,21.328643086728672
9ft_low_oahu_211,94.99736716831103,99.52837346261367,-158.1072108006548,21.326380249017056
9ft_low_oahu_212,165.18839424476027,79.38246771832928,-157.68481894444727,21.326095700562206
9ft_low_oahu_213,156.87415920360945,82.00311941234395,-157.98729395186137,21.325892451665997
9ft_low_oahu_214,2.7928174884291366,3.016282401047647,-158.06630357280088,21.32472715799415
9ft_low_oahu_215,2.7928175315028057,3.0162828769534826,-158.06627647294806,21.324700058141307
9ft_low_oahu_216,11.011509697302245,36.06828991509974,-157.98856764494462,21.324280010422264
9ft_low_oahu_217,8.413472242187709,3.0513931517489254,-158.03313335293126,21.32410386137892
9ft_low_oahu_218,2.791395894018933,3.0177220730111003,-157.9884727954597,21.324076761526076
9ft_low_oahu_219,131.11205974558834,138.93893693946302,-157.86736355314156,21.324659408362017
9ft_low_oahu_220,329.81962875649333,290.08119453676045,-157.99642660226667,21.325255605124262
9ft_low_oahu_221,5.60206803039182,3.035742842592299,-157.98916384170695,21.3239683621147
9ft_low_oahu_222,19.59819691197481,12.12390490109101,-157.9972531477781,21.323954812188234
9ft_low_oahu_223,13.899203259381466,24.087670606561005,-157.98809339752,21.32349411469005
9ft_low_oahu_224,120.26149945298675,93.76583773409948,-157.98858119487105,21.32372446343912
9ft_low_oahu_225,261.487399345031,442.57182114524767,-158.03181901006877,21.325052356228092
9ft_low_oahu_226,271.01069364254363,274.5823481041007,-158.06586997515552,21.323968362114655
9ft_low_oahu_227,122.31618512968998,213.76239905087277,-157.99873008975757,21.32274886873713
9ft_low_oahu_228,92.06876426446252,120.51125812157989,-158.1043246663279,21.321705524402994
9ft_low_oahu_229,217.79151732998434,235.32225823961198,-158.02994912022314,21.322112022195537
9ft_low_oahu_230,251.15208359935787,295.5250272033736,-158.02851282802294,21.31959173588189
9ft_low_oahu_231,419.7865585364634,305.49489420605823,-158.05358019189492,21.31922588786857
9ft_low_oahu_232,184.78093301306944,130.02758853090927,-158.11217007372352,21.31675980126067
9ft_low_oahu_233,2.7938586451346055,3.015419857110828,-158.11253592173676,21.315269309354765
9ft_low_oahu_234,72.46784819837194,108.39947044011205,-158.10712950109627,21.315174459869898
9ft_low_oahu_235,72.82437987113371,45.408747035544366,-158.1054222103677,21.314889911415055
9ft_low_oahu_236,95.20861953613348,63.53365049744025,-158.1059100077187,21.314700212445285
9ft_low_oahu_237,173.15091453806963,198.95513259712607,-158.1118990751952,21.315255759428325
9ft_low_oahu_238,19.62418871175032,9.11097584059462,-158.10134368251607,21.313697517890304
9ft_low_oahu_239,13.968290582066402,15.078256004024297,-158.09990739031585,21.31361621833186
9ft_low_oahu_240,316.3515490589198,223.7809665352106,-158.10150628163308,21.31452406340183
9ft_low_oahu_241,305.37358101294376,166.84672992955893,-158.03971861717002,21.314076915830135
9ft_low_oahu_242,269.18355175480247,109.62748219817877,-158.04168335650056,21.312952271937352
9ft_low_oahu_243,2.792588481097482,3.016765079461038,-158.03947471849457,21.311339830693758
9ft_low_oahu_244,1003.9252119082958,393.09253675304353,-158.0383229747491,21.31199022716179
9ft_low_oahu_245,2.7934236413566396,3.015978027600795,-158.08194018788652,21.308711144968843
9ft_low_oahu_246,5.604750181664713,3.031477388460189,-158.10588290786586,21.30852144599888
9ft_low_oahu_247,103.1112785381265,150.59948948863894,-158.06261799281535,21.309185392393367
9ft_low_oahu_248,262.75743746978696,253.50464953714982,-158.08263123413374,21.308778894600852
9ft_low_oahu_249,288.53626426216215,175.61645298078656,-158.10692625220005,21.30796589901586
9ft_low_oahu_250,2.792903074179776,3.0165423224680126,-158.05126315447762,21.306434757330614
9ft_low_oahu_251,5.603895116480999,3.0334032219834626,-158.05271299660427,21.306082459243747
9ft_low_oahu_252,450.8295377915492,290.68458361085504,-158.0522929488853,21.307342602400634
9ft_low_oahu_253,2.7931277074385434,3.0163351334631443,-158.06242829384547,21.30548626248154
9ft_low_oahu_254,388.28350194415543,413.2666249847971,-158.06429818369105,21.306082459243825
9ft_low_oahu_255,2.776460490305908,6.015409936662763,-158.09066634049924,21.30010694169369
9ft_low_oahu_256,117.35543303075247,123.66409395262599,-158.09100508865964,21.29990369279749
9ft_low_oahu_257,69.38439444580581,120.51881100283936,-157.81687652731057,21.292762881575516
