5ft_low_oahu_0,2.7836272183340043,3.0182037889026105,-157.98473301599998,21.708325575000053
5ft_low_oahu_1,30.73676503286697,15.203775173053145,-157.97232128299999,21.707377080000043
5ft_low_oahu_2,2.783477845019661,3.0183786172419786,-157.97535646699995,21.70702478200007
5ft_low_oahu_3,2.7834901536116377,3.018367839977145,-157.97592556399997,21.706943482000035
5ft_low_oahu_4,130.8157155396184,141.8696446013637,-157.96787690749994,21.70748547950005
5ft_low_oahu_5,2.78341063298285,3.018456484656781,-157.97118308899996,21.70648278500004
5ft_low_oahu_6,2.783557607792318,3.0183122023008764,-157.97885234799998,21.70632018600002
5ft_low_oahu_7,5.586752605275251,3.036865391302854,-157.97686050849995,21.706293086000066
5ft_low_oahu_8,5.586883699055761,3.036813990212977,-157.978269701,21.706238886000044
5ft_low_oahu_9,8.350813491269946,9.054695880040526,-157.9831070245,21.706238886000037
5ft_low_oahu_10,2.7635957113234326,6.018241740297526,-157.97381177499997,21.70603563700006
5ft_low_oahu_11,8.370749569847248,6.054567796643823,-157.98649450599999,21.70600853750004
5ft_low_oahu_12,2.78347100073006,3.018295374698937,-157.97383887499996,21.705994987500038
5ft_low_oahu_13,2.783721784129739,3.018155977129936,-157.98714490299997,21.705886588000048
5ft_low_oahu_14,120.0423488864908,75.80072094360366,-157.96551921999998,21.706184686500038
5ft_low_oahu_15,2.78370434360113,3.0180650507099926,-157.98608800799997,21.705805288500063
5ft_low_oahu_16,5.567200959427282,6.036344442050904,-157.98331027349997,21.705791738500054
5ft_low_oahu_17,2.783655492006801,3.01822554692626,-157.98343222299997,21.705723989000028
5ft_low_oahu_18,25.014156319084577,33.16285570478067,-157.9870094035,21.705778189000043
5ft_low_oahu_19,2.7837383766891435,3.018150302581489,-157.98741590099996,21.705317491000066
5ft_low_oahu_20,11.154571365914308,9.072659668046981,-157.987483651,21.705263291500025
5ft_low_oahu_21,2.783639660687186,3.0181469707749784,-157.9875514005,21.705209092000068
5ft_low_oahu_22,175.34950687200762,190.1670930031687,-157.96663031399996,21.705669789500064
5ft_low_oahu_23,2.7836912693455815,3.0182121312245727,-157.98408261899996,21.704558695000053
5ft_low_oahu_24,2.7834828381892294,3.0184242730028927,-157.97278198099997,21.704396096000032
5ft_low_oahu_25,2.783581374329515,3.0183390169404447,-157.97728055599995,21.70369150000004
5ft_low_oahu_26,2.783904164447449,3.018019661772996,-157.99427216399997,21.703474701000054
5ft_low_oahu_27,5.587190956692211,3.0360900461673737,-157.9947464115,21.703420501500023
5ft_low_oahu_28,8.390578753664158,3.0547040994279087,-157.98906899199994,21.703339202000045
5ft_low_oahu_29,83.37634987430647,111.54185542743653,-157.98886574349999,21.703745699500068
5ft_low_oahu_30,2.7839118510019034,3.0179066825658083,-157.99438056299996,21.703230802500048
5ft_low_oahu_31,30.758752209483646,12.200372029095888,-157.98925869099997,21.703271452500047
5ft_low_oahu_32,2.7837156418245286,3.0182137889787555,-157.98392001999997,21.703203703000035
5ft_low_oahu_33,2.783718506107107,3.0182150923646986,-157.98383872099996,21.70298690400005
5ft_low_oahu_34,2.7839228679658845,3.0180129185318947,-157.99459736199998,21.70285140500004
5ft_low_oahu_35,83.56206660927273,81.55545654147863,-157.96794465699998,21.703149503000077
5ft_low_oahu_36,11.154608273413032,9.072980797849596,-157.98452976699997,21.702743005000045
5ft_low_oahu_37,2.7837253238540143,3.0181113369762897,-157.98343222299997,21.702309407500074
5ft_low_oahu_38,2.7837266717106104,3.0182204763405025,-157.98351352199995,21.702282308000058
5ft_low_oahu_39,5.5873411720385775,3.036205249838531,-157.99458381199997,21.70214680800006
5ft_low_oahu_40,5.587039752164856,3.0366142196580768,-157.9834728725,21.702065509000075
5ft_low_oahu_41,5.587082984740846,3.036636966280639,-157.979868592,21.701957109500075
5ft_low_oahu_42,2.783683031448163,3.018271016422659,-157.98080353699996,21.701930010000066
5ft_low_oahu_43,2.7639445293461904,6.0181025001220405,-157.98066803799998,21.70188936000004
5ft_low_oahu_44,2.783673586556688,3.0182830938138068,-157.98015314099996,21.701794510000063
5ft_low_oahu_45,2.783571922336705,3.0181711805053055,-157.98018024049998,21.701767410500043
5ft_low_oahu_46,259.3433795020683,208.71694352664053,-157.97229418299997,21.702173908000034
5ft_low_oahu_47,41.718164371326566,51.271329106297344,-157.98844569599999,21.701442212000025
5ft_low_oahu_48,2.7837040110025555,3.018265114631504,-157.98107453599997,21.70114411400004
5ft_low_oahu_49,2.7639069609576836,6.018129334785044,-157.97923174599995,21.701076364000066
5ft_low_oahu_50,2.783670687000267,3.018201439175755,-157.98440781749997,21.70076471600003
5ft_low_oahu_51,5.5871546876151115,3.03669854439795,-157.98114228499998,21.700710516000065
5ft_low_oahu_52,2.7836632947437465,3.0182182425633073,-157.9834864225,21.700276919000025
5ft_low_oahu_53,2.7837831367505714,3.0182108394801617,-157.98389291999996,21.699843321000053
5ft_low_oahu_54,2.783676526742056,3.0183177310973406,-157.97820195099996,21.699843321000053
5ft_low_oahu_55,13.938075524405576,12.091639421414584,-157.97828325049997,21.699775571500055
