3ft_low_maui_0,237.91117136809044,87.76572594093159,-156.68919510299997,20.950178386500042
3ft_low_maui_1,47.698443676228635,19.394466497004032,-156.50964840949996,20.94181300150003
3ft_low_maui_2,76.86882187402807,141.77498288545758,-156.5101814135,20.94115603200008
3ft_low_maui_3,47.80918359849602,69.27671711752191,-156.51068267449998,20.940325976500027
3ft_low_maui_4,215.75921441125683,312.4322532285005,-156.50930361699994,20.939151866000053
3ft_low_maui_5,106.04465182113927,98.21805530041456,-156.49674254449997,20.927243394000065
3ft_low_maui_6,150.80444054864347,502.0262349108234,-156.69228658199995,20.91994755900007
3ft_low_maui_7,102.01367579051293,381.6044094534591,-156.69221326099998,20.915407100000024
3ft_low_maui_8,2.9984360713278875,3.096407516859472,-156.42211234899997,20.90878065350003
3ft_low_maui_9,20.892727417871356,6.673126536887139,-156.42195309599998,20.907979192500044
3ft_low_maui_10,108.88560866832267,140.56928919441998,-156.4217130505,20.908547430500022
3ft_low_maui_11,11.949330526404083,15.144110487308353,-156.41546930349995,20.907028161500044
3ft_low_maui_12,8.948000666219741,6.239711911883205,-156.42679197999996,20.906508462000023
3ft_low_maui_13,128.20845927507617,115.14674655534327,-156.41612468249997,20.90675647350004
3ft_low_maui_14,81.95264145662077,73.60375373484567,-156.425565566,20.906620402500035
3ft_low_maui_15,116.6540349717252,93.5716172172688,-156.42713572449998,20.906688171000038
3ft_low_maui_16,271.5580528200371,182.95717547181994,-156.428746387,20.905393468500034
3ft_low_maui_17,274.9865534794517,153.46301618264988,-156.43570900449998,20.90142736100003
3ft_low_maui_18,95.40115059912205,85.56876328354701,-156.44105059249998,20.899404521000037
3ft_low_maui_19,5.9492094735614955,6.1903769127093256,-156.44232706949998,20.899021844500076
3ft_low_maui_20,128.17249690182507,90.94274675054476,-156.44260496949997,20.898673038000055
3ft_low_maui_21,131.07443398912437,166.13173302123323,-156.44398045999998,20.89827464800003
3ft_low_maui_22,142.8654434926575,74.55075838044286,-156.45456773399997,20.896167073000047
3ft_low_maui_23,2.9985016575083137,3.0951191331259906,-156.45527052299997,20.89467806500005
3ft_low_maui_24,100.11564202886075,115.59063850203529,-156.44917800549996,20.89465487100003
3ft_low_maui_25,5.996954053174704,6.190088943112642,-156.45610117249998,20.894135147500037
3ft_low_maui_26,232.85948453610763,95.83965334948152,-156.45126540849998,20.89375715500004
3ft_low_maui_27,2.998462959425524,9.095291318837553,-156.44912839799997,20.893123759500057
3ft_low_maui_28,14.754121398786083,15.472775739151984,-156.44904309249998,20.893014147500054
3ft_low_maui_29,5.996951686916873,3.1906375088728964,-156.4489442945,20.892931400500068
3ft_low_maui_30,2.998535399674438,3.0953584029339254,-156.4489879775,20.892904965500072
3ft_low_maui_31,114.39109106292017,176.24617514526471,-156.4494899685,20.893552968500053
3ft_low_maui_32,2.998485074029304,3.095225518103689,-156.44979486199998,20.89121052200005
3ft_low_maui_33,5.997027968522161,3.1901931604370475,-156.45431330999997,20.890763246500054
3ft_low_maui_34,2.998417246970348,3.0953113404102623,-156.45081898949996,20.890304841500047
3ft_low_maui_35,5.9969864073209465,3.1905627585947514,-156.45051733399998,20.890246166500056
3ft_low_maui_36,11.996248245006427,18.23727554967627,-156.45867165899995,20.89040891550004
3ft_low_maui_37,8.996224667294882,6.23797270655632,-156.4514915955,20.889732286000033
3ft_low_maui_38,586.8841061298735,951.3283601431176,-156.44724750749998,20.89348996650003
3ft_low_maui_39,2.998412092681974,3.095132620539516,-156.45379342799995,20.888263477000066
3ft_low_maui_40,107.36940432572737,66.7512307758443,-156.45305679499995,20.888429837000025
3ft_low_maui_41,1055.327374084387,835.301264480222,-156.454676281,20.891711703000063
3ft_low_maui_42,26.61407998856157,27.651385967154056,-156.47621615149995,20.800371123000076
3ft_low_maui_43,5.997078542248346,3.1877622045576572,-156.47692669999998,20.800002794500074
3ft_low_maui_44,2.9985153867164627,3.0933978748507798,-156.48890241299995,20.799609740500067
3ft_low_maui_45,2.998515513376333,3.0933984024450183,-156.48887406199998,20.799582237500054
3ft_low_maui_46,2.998569790273905,3.0934645612724125,-156.4857371355,20.79940083150003
3ft_low_maui_47,38.797165299300104,16.067490863613784,-156.49794781599996,20.79958007000004
3ft_low_maui_48,8.996339721721597,9.233635203447193,-156.48781250849999,20.799323108000067
3ft_low_maui_49,14.900038548978046,9.419180301949382,-156.48709251599996,20.799312558000025
3ft_low_maui_50,2.998574872268364,6.0935305268503726,-156.485970451,20.79922818050003
3ft_low_maui_51,2.998472306295298,9.093489557970315,-156.485944121,20.799078811000058
3ft_low_maui_52,2.9985239601228386,6.094058569055051,-156.47272629899996,20.79881679750007
3ft_low_maui_53,2.9985123320948333,6.093395904637873,-156.48692487949998,20.79899837900004
3ft_low_maui_54,2.998563788481988,3.09406749997288,-156.47275577549996,20.798776600000032
3ft_low_maui_55,2.9984615090070292,3.0939556448720396,-156.47272742799996,20.798749094500042
3ft_low_maui_56,2.9985455595888197,3.0933847981505096,-156.48943650299998,20.798669480500074
3ft_low_maui_57,2.9984654639847577,3.0939589980989695,-156.47253124999997,20.79842115050005
3ft_low_maui_58,2.9985689693130553,3.094070717692375,-156.47256050049998,20.79839449400007
3ft_low_maui_59,5.997080203262158,3.187060384079814,-156.48608224999998,20.798566165000054
3ft_low_maui_60,8.995636017760262,3.28005976555869,-156.4907914305,20.79860804800005
3ft_low_maui_61,2.998545125941746,6.093109672423452,-156.4992029655,20.798609025000047
3ft_low_maui_62,2.9985334735829383,3.0930441706441343,-156.50035919999996,20.79836854500003
3ft_low_maui_63,2.9984925338067114,6.094022351782769,-156.47415235149998,20.797943912500035
3ft_low_maui_64,2.998542262823321,3.0929288542829454,-156.500563477,20.79820899350007
3ft_low_maui_65,2.998495984938927,3.0930948574095964,-156.49788554799997,20.798142854000062
3ft_low_maui_66,8.995640523382463,3.2819494702853262,-156.47346545849996,20.797676460000023
3ft_low_maui_67,2.998499732930213,3.0939367809332907,-156.47352350799997,20.797650227500046
3ft_low_maui_68,2.998505195020698,3.093930758535862,-156.47381194999997,20.79762738950004
3ft_low_maui_69,2.998499095789157,3.0940468697808683,-156.47355275799995,20.797623571000067
3ft_low_maui_70,8.901574879069813,9.280679057817906,-156.47159713249997,20.797459303500027
3ft_low_maui_71,2.9986069937003776,3.093943484593183,-156.47324138349998,20.79729393050005
3ft_low_maui_72,23.52540418645367,60.27487539080903,-156.47166800099995,20.797500986500033
3ft_low_maui_73,5.997090545250103,3.1861843038350344,-156.49690089899997,20.797586722000027
3ft_low_maui_74,2.9984811928588897,3.0940873133949935,-156.47152021799997,20.796862246000025
3ft_low_maui_75,8.997105997870676,6.185750086326152,-156.50178935349996,20.797238557000036
3ft_low_maui_76,5.997016054345295,6.188248487655073,-156.46975247749995,20.796633016000065
3ft_low_maui_77,32.75507700943854,18.60805484559387,-156.46979725699998,20.796525542000033
3ft_low_maui_78,2.9985753977671266,3.0934069557115436,-156.488121501,20.79632065750004
3ft_low_maui_79,2.9985358733683825,3.0934595153667033,-156.48556107399997,20.79612060950003
3ft_low_maui_80,8.99560598784592,6.280642933677882,-156.4855041495,20.796079143000057
3ft_low_maui_81,8.855321078910492,9.278420861344784,-156.48541865049998,20.79601017250004
3ft_low_maui_82,2.9985199904767796,3.093592407181859,-156.484469855,20.795914992000036
3ft_low_maui_83,2.9984787951689214,3.094118996988982,-156.46986886099995,20.795700208000063
3ft_low_maui_84,2.998551096301526,3.093559729401022,-156.48602859299996,20.795721144000055
3ft_low_maui_85,139.30403915396892,153.1262047905475,-156.470292708,20.796049553500048
3ft_low_maui_86,23.23745604918804,42.599982840474695,-156.4694564775,20.79540948350004
3ft_low_maui_87,5.950740408967249,15.140465440228581,-156.46886029549998,20.794845398000078
3ft_low_maui_88,164.55667996953707,118.76603786228225,-156.48452001849998,20.79549396250003
3ft_low_maui_89,2.9985300397966057,3.0934953577816486,-156.483708009,20.79495573850007
3ft_low_maui_90,20.849316719104536,15.609363376628608,-156.470298467,20.79408150500005
3ft_low_maui_91,11.855075196595863,15.233046872075647,-156.46971081199996,20.79393696700005
3ft_low_maui_92,17.85223540617153,18.421124667394906,-156.4701430125,20.793930648000032
3ft_low_maui_93,2.998548722360283,6.094005095306784,-156.46961905399996,20.793407612000053
3ft_low_maui_94,68.42806909442879,63.46168902982026,-156.46972814699996,20.793639075500046
3ft_low_maui_95,2.998526162467897,3.0941196978092194,-156.46959093299998,20.793366566000067
3ft_low_maui_96,2.9985542425420135,6.094180682208389,-156.46682699049998,20.79328513550006
3ft_low_maui_97,434.51027258706745,223.62365094479173,-156.48162212599996,20.793963273500037
3ft_low_maui_98,2.998602878767997,3.0938011668622494,-156.47950654849996,20.792970807500044
3ft_low_maui_99,5.997026334051043,3.1884541544131935,-156.466941578,20.79246065400004
3ft_low_maui_100,2.9985378878191113,6.093820771202445,-156.47741170449996,20.792493062000048
3ft_low_maui_101,8.9492314865347,6.234652097336948,-156.46785142599998,20.792324890000053
3ft_low_maui_102,2.998553766752593,3.094119342509657,-156.46946908099997,20.79203747100005
3ft_low_maui_103,2.9985538920154795,3.094119869172573,-156.46944073499998,20.79200996500007
3ft_low_maui_104,2.998570437077433,3.093862157780677,-156.47646789749996,20.792086405500047
3ft_low_maui_105,2.99846723373048,3.0938696283847094,-156.47598509,20.79167298450003
3ft_low_maui_106,2.9985142609803006,3.0941822207532823,-156.46636840899995,20.79142285800007
